WL/LOA @ T/Dd = 0.12,WL/LOA @ T/Dd = 0.25,WL/LOA @ T/Dd = 0.33,WL/LOA @ T/Dd = 0.38,WL/LOA @ T/Dd = 0.5,WL/LOA @ T/Dd = 0.62,WL/LOA @ T/Dd = 0.67,WL/LOA @ T/Dd = 0.75,WL/LOA @ T/Dd = 0.88,WL/LOA @ T/Dd = 1.0
0.9593136452577721,0.8414604013528884,0.8715324974477389,0.8884898953471243,0.92510886350913,0.956834963360493,0.9643138035848295,0.9689971959343895,0.97371039993087,0.9748771942006392
1.2205636811437415,1.2066286906228452,1.1891721186828306,1.1740804465865984,1.1190993659306423,1.0229014447660718,0.9937125640055393,0.9861962577500407,0.9751714353160569,0.9663014621145791
0.8478019772210098,0.8798135527073023,0.8945987728458574,0.8502183882659544,0.8667770998256369,0.8814359225508193,0.8907712812124448,0.909656815652039,0.9507118306414881,1.0
0.912023352910602,0.9239670391637983,0.9620865745018847,0.9725989111380375,0.9672160953114235,0.9416887676874897,0.9329042123503399,0.9211146937164715,0.9079043719385596,0.9022461034865581
0.7380534363300494,0.7001733072801957,1.0585631125153683,1.031760565861367,0.9979110176902652,0.9902949074103027,0.9854668249876706,0.9757173151527683,0.954559844529488,0.9291897429194673
1.000155289933598,0.875146349533351,0.9434531140784113,0.9522433298141568,0.9603810770602014,0.9469213817698744,0.9520952960569989,0.9615144795251618,0.9798155692589319,1.0
0.8953481055917487,0.8740566948698053,0.8924686791216209,0.903384338653429,0.9282683193577739,0.9518032515190896,0.9613075241774188,0.9710881191259574,0.9860959985438713,1.0
0.9911551397236329,1.0668074451363299,1.0829468541614318,1.0881583583091134,1.0819231067943438,1.0312577179998326,0.9966114143027778,0.8649400931825753,0.9817585725467868,1.0
0.9535639604913577,0.9360318944949599,0.9142889862650605,0.9261250885810787,0.951684759131197,0.9555678789030086,0.9570125001112801,0.9618872914960057,0.976537745806349,0.9974556578182747
0.829125017482545,0.8700879241932095,0.9043288587688671,0.9236370422375024,0.9604870899244393,0.9706150590339003,0.9719037299905539,0.970379051969223,0.9584867523606218,0.9371634232450567
0.8201559900601035,0.8787161190842714,0.8785426406208963,0.9083793251413802,0.9544480311174122,0.9775938614970912,0.9745582567607898,0.9693308344116358,0.9598638293201971,0.9500564358576998
0.7814428355192686,0.8850269243219732,0.9352420062814277,0.9635578280782597,0.9978121875949111,1.002885692492884,1.0023309058352656,0.9988011539871888,0.9861298125948574,0.9668117670907208
0.8463825021862998,0.8836632632940085,0.862390595506435,0.847514616426609,0.9195153876377162,0.9627586943709389,0.9721503240474874,0.9863766669647557,0.9759590155343181,0.9443125085535741
0.8567287763225016,0.92365679437374,0.9561019331761811,0.969150678403361,0.9804588509621885,0.9902216781421049,0.9931193080723515,0.992252723038954,0.9904155905725947,0.9882484223760782
0.8855686364138823,0.8783749661446676,0.9067176038960205,0.9226997700082892,0.9572127470368266,0.9843685298833897,0.9874162718930937,0.9913530736637861,0.9956311775612102,0.99739499576337
0.902318400612377,0.9989186333342912,1.0210859244847328,1.032936432632427,1.0437946889897183,1.0332129801597156,1.0258828465518812,0.97015446207674,0.9772688099586391,0.985690396443075
0.8241761602651081,0.9261190578448864,0.9393520454867794,0.947112263379517,0.9646039268038124,0.9766448551330866,0.9793041385271456,0.9830929056963236,0.9880261759102822,0.9912354842001392
1.0366714779658377,0.9090668759690731,0.938544866886693,0.9548960353704199,0.9890989408705169,0.991536253008021,0.9856254596526963,0.9754025623549334,0.956780580931804,0.9373825175145587
1.0792793523896091,1.071996332692057,1.0531018123488143,0.9981644607968423,0.9938688594273474,0.9845329788838246,0.9782386806010995,0.9660116443113169,0.9404827928671857,0.9106980096954219
1.0323162841608653,0.9160753784585343,0.9368429850084015,0.9485536711962466,0.9738425482952453,0.9918849685277911,0.9968557780771798,0.994081308751516,0.9790754362887867,0.9640667270939145
0.8747887529544025,1.055135023363196,0.9130102207853451,0.9326451086628488,0.914839701913271,0.8946678142040346,0.8886829829327512,0.8820683432734444,0.8790924160607808,0.8848870131762447
0.9873402976776321,1.011954728331309,1.0230223570728882,1.0288531420216847,1.0398014509751696,1.0280739029456045,1.0166835433873667,0.9501852671737094,0.9059631919876081,0.8533566647993416
0.902526859350124,0.954807138849524,0.9577202406268295,0.9588256911640928,0.9598912686567607,0.9459781783561102,0.9363867812974143,0.9172666620395138,0.8762900228399602,0.8275792290673334
1.0302864350054928,0.9176748783486046,0.9410712529087967,0.954264269824483,0.960988044740148,0.9613360478973823,0.9611014969977753,0.9568395848051388,0.9452560749932053,0.936160921312523
0.8929463253355514,0.7844438635177057,0.8102366409790746,0.8247809578265285,0.8604809843374952,0.9018924125750611,0.9186798662950387,0.9450717362049879,0.9707627379931717,0.9923179168797607
1.11875548272998,1.1330658587497626,1.1374437902794594,1.1387086692438333,1.13667420523103,1.1232215437992725,1.1061490982721338,0.9925686938427021,0.9691421547600669,0.9433952923161353
0.802239220790776,0.8709297432423652,0.9042295161955384,0.9197892989115791,0.9476872830998799,0.9735555522480299,0.9770766972474754,0.9817454268095009,0.9905448257700993,1.0
0.9466498028043968,0.8331852239567997,0.856799600802112,0.8701155428100119,0.8988708957547751,0.9243203836580467,0.9344032335916437,0.9500789126717597,0.9747192766879508,1.0
1.0795223608845488,1.0711408894831893,1.0097589379321563,0.9148220634973493,0.9870489192344237,0.9882538948861574,0.9870218754332376,0.9834870873106553,0.973638719491943,0.9600376578576197
1.088322025834451,1.097361343473049,1.081367510414951,1.059950787096461,0.9755146907467294,0.9808953092124533,0.9720347449525131,0.9500116817041905,0.9058739980412474,0.855955470391477
0.7356778229072777,0.8463488246003056,0.8897494408840139,0.9074739876619556,0.9441213343486433,0.9738947104381481,0.9805669950264793,0.9824028072618729,0.9825222377899513,0.9794854875582477
1.1117862389820652,1.1273116469768143,1.126972062695651,1.1201933258842849,0.9826399128268537,0.9906169269209999,0.9879900225472978,0.9822047587431186,0.9686503859449047,0.9515745702669687
1.0210712982533416,0.8969643186562711,0.7695681948616636,0.7895213491352905,0.8326096814611506,0.8707692439586058,0.8825327267655723,0.897824805726201,0.8807512142785349,0.7917337155572377
1.1217841948024783,1.0727033845344547,0.9492165340888317,0.9662461889306171,0.9821211236193648,0.9945370565245335,0.9987783782210302,0.996593463114201,0.9879235556549562,0.9776159804301185
0.8418737457374716,0.8954593571764123,0.921436770965769,0.93608525895998,0.9677182894883011,0.9827641736931554,0.982559492742307,0.981969301819511,0.9751125564699242,0.9634498123650296
0.930812240328798,0.972190241795644,0.9824345300612414,0.9771698969461345,0.9794409191124007,0.9945958357502451,0.9899937450032008,0.9773311880434328,0.9428441021020062,0.8957236811431022
1.029564287208483,1.0084875708478864,0.9788709354395164,0.9661620411319684,0.9870754468642234,0.9915464574864226,0.9896256414208683,0.9843719494641613,0.9752304365824223,0.9661280912277512
1.0456034002852124,0.9564986072577739,0.9557527130873705,0.9644802490072731,0.9768196656520594,0.9877848781781949,0.9903411736105744,0.9865303150758544,0.9798475581345215,0.9731402749992115
0.7351991797539261,0.8058446009249742,0.8400918390212496,0.8590285714119469,0.8863354628401666,0.902444881254737,0.9112392792626108,0.9278578760146698,0.9615504405778503,1.0
1.0363788774748959,1.0746711694406867,1.088222466714628,1.0934426701689868,1.0944873535078445,1.0456479031593722,0.98210359052703,0.96392688722954,0.9301517319885111,0.8943175091477722
0.9494782083948967,0.968993446738574,0.9526431671264364,0.897916016624373,0.9184081041810513,0.935501057994264,0.941862316764045,0.9512783074440258,0.9206312752767559,0.8452640368767839
0.9082819938190217,0.9206098151660159,0.910422821038812,0.885124738007969,0.9251983059067953,0.943019022598539,0.9512126960194853,0.9653652833648732,0.9842484550178165,0.9978193237845941
0.7302501365736686,0.8113784786731066,0.8507077185289184,0.8728851410691594,0.9118856256454453,0.9328320385906077,0.9393078131082566,0.9504144080242533,0.9733857190920439,1.0
0.8156458812328875,0.8873652108285496,0.9221330777574327,0.9417383664650563,0.97853679605536,0.9886641508937343,0.9904261769167013,0.9907934462173827,0.9849538314488171,0.9724904206930283
1.095967449390024,1.010662025140523,1.01710072756892,1.0065250236259164,0.9267483666989854,0.9370784263832936,0.9408597126027545,0.9463860279221926,0.9498250397690354,0.9555684496784563
0.7615795588838741,0.7501021504701196,1.0217397963370938,1.0199193795739818,0.9892548830099404,0.9736301774770959,0.965599343209718,0.950889582608767,0.9221026039777133,0.8901633955111278
0.7052880581590585,0.7931855237678256,0.8357964579447579,0.8598244276893745,0.9107500542662892,0.941749688862487,0.9505936154253043,0.9615037400558947,0.9806893942645656,1.0
0.7614675938051146,1.042915491845562,1.0322315844608778,1.0132432552502695,0.9894778874364695,0.9947959759297171,0.9929070650737544,0.9880147441750751,0.9751558059507317,0.9578916027942073
1.015460438379916,0.997599367037229,0.9852894773993928,0.9636370851191577,0.9439797656581742,0.9654630558444964,0.9737933414747815,0.9837465288408984,0.9657305578279054,0.9526065241759408
1.173568782047761,1.0088187634698356,1.0240569206903944,1.0277817533960214,1.0261992456232827,1.0236243080281147,0.9920980717413428,0.9961077642849151,0.9923830067034457,0.9828943976675019
1.1355412610146294,0.9905787756473916,0.9950625133245069,0.9942832950083431,0.986046932086569,0.9942805183220799,0.986915531066559,0.9705480210089336,0.9319190497372126,0.8830398153456465
1.0831635010838372,0.927883510586278,0.8975081560166887,0.9176220900036991,0.9610574879595827,0.9704549990065022,0.9690741524803554,0.9365697142453925,0.8651994156250058,0.7859254783293994
0.848698488084209,0.8674779882888668,0.8744607839270329,0.8753469346494676,0.8541530126210379,0.8702296275038994,0.8788514645009841,0.9012164292699169,0.9484625827327333,1.0
0.7388076457221395,0.8448993961398731,0.8963302929761097,0.9253317275703891,0.9466694708710401,0.9583388635210935,0.9628075328566632,0.9695631960620064,0.9792743071670191,0.9902492771089009
0.9031342201583443,0.8850639208140239,0.9630417655391683,0.973641049291673,0.9861778717242033,0.9706857988193512,0.9641900438294051,0.9551313793934233,0.9439142264982726,0.9374095763679355
0.8048604628371858,0.85051200906757,0.8869890472561286,0.907558145807478,0.9519764829837593,0.9780327112201297,0.9786410345567796,0.979065443730869,0.978314224706819,0.976037402825338
0.7974408338745327,0.8677188966859406,0.8910221410359318,0.9034422301736459,0.9303638874589802,0.951428670706069,0.9567809247968224,0.9654947646923361,0.980049117067105,0.9939172693081652
0.922123265699987,0.8997100145827666,0.8681448708364385,0.8876618428343045,0.8887891161140022,0.91576340717223,0.9260854498543363,0.9414784415937352,0.9635460772213353,0.9806788662084353
0.7942658186571663,0.8191392534625763,0.8642431025476369,0.8896767927384918,0.9245292368851701,0.9417015715955805,0.9481387148247906,0.9503099336509987,0.9549535805850919,0.9635179499471007
0.8227580891860118,0.8664611864494642,0.8954313238616989,0.9117673745920903,0.9470446290075543,0.9782865753453394,0.9869120296703915,0.9832814393394266,0.9628104687182513,0.9364353618219734
0.9758078288924301,0.9983772797486491,0.9633460422598642,0.9527892840956108,0.9857713111482134,0.98683508676602,0.9871245768481851,0.9874337649793142,0.9853647246419845,0.9814217157465135
1.0670479280323848,1.0749860349767806,1.0598232189811385,1.036678820155211,0.9915034464852717,0.9700783140783612,0.9616403537541739,0.9487381411246979,0.9293431708110106,0.9131666325095974
0.9251713789530017,0.9033104005909876,0.9495676303305378,0.9701511526826936,0.9977680651945271,0.9940227136256622,0.9924093320569419,0.989763296662721,0.9852938488259083,0.9809817867334614
0.9161990122129813,0.8769015928049537,0.9191470689987611,0.9429689087542787,0.9665000064827414,0.9589418694532293,0.9578332278898358,0.9585561137258883,0.9662846730953636,0.980620782717615
1.0237834495160674,0.8705232206250348,0.8773416132141655,0.896632473460244,0.9382904628435191,0.9529628343102331,0.9553822728353338,0.958518895497936,0.9616879000085717,0.962494445583123
0.9904216104125609,0.9597390186208441,0.9920522210383103,1.0051159156120333,1.0006815485419254,0.9820343947730089,0.9707236405797136,0.9482937855631899,0.9004720693548045,0.8438309227376859
0.8464541334579874,0.8175023614161099,0.8701219188847631,0.8903018018311577,0.9198459691377516,0.9380597208276592,0.9438426353006573,0.950885422362895,0.956529026590814,0.9553638648361261
0.8742566895370218,0.9268536737703666,0.9523514595926084,0.9667294307037558,0.9945834262595126,0.9859588495860179,0.9805864230814422,0.9719343084030779,0.9577270123392466,0.9444503767292385
0.967007731543605,0.9586178641677338,0.9093086141026868,0.9537433888392952,0.9767034868366604,0.9818633283900293,0.9836938711014973,0.9853825233338818,0.9729077739394668,0.9570489769251965
1.1926076453088836,1.034167607948545,0.8572227568787039,0.9477318707191984,0.9450258166672312,0.9438414001981477,0.9442646162232669,0.9460633992784299,0.9519307199573734,0.9605822008195884
0.9864990259594248,0.9109117447897376,0.9145446315485215,0.9265761878356612,0.9397775847677081,0.9534636201734467,0.9593091705864758,0.9688370595850444,0.9847792760942384,1.0
0.8396709922056698,0.9043309461493145,0.8855076353222925,0.9142501352762296,0.9763186743661908,0.9904818773216414,0.9888625606137253,0.9838020155200564,0.9690958290452099,0.9483969308732266
0.9004185525114187,0.9292424938915751,0.9143255933527668,0.9332294887223636,0.969765014779308,0.9793049009902095,0.9808627645244439,0.9837991737087446,0.9897358858982397,0.9964961996390989
0.9746666439733642,1.0065099609144035,1.0181020021925677,1.014537895052392,0.97869839636266,0.9567686354099374,0.9558013673616124,0.9539566329248125,0.9444224976826116,0.9360220548669693
0.8867077513315016,0.9018834309351872,0.9087258717606541,0.9123337832547271,0.9174748099871433,0.9161869968327594,0.9028660363240408,0.9177042273852802,0.9539168282619805,1.0
0.8354465798789794,0.8462691228605422,0.8797046599423648,0.8981079956216969,0.9232489014970084,0.9435051257389467,0.9507356568256625,0.96082457145697,0.9733342280758202,0.9806125598371496
0.7075097252781488,0.947221976625975,0.9631378633930294,0.9724190499471858,0.9602772955227019,0.929331632337622,0.9174950437885782,0.8998503083326923,0.87457385455116,0.854973876702583
0.9327841791295445,0.8878624758789734,0.8033355415233373,0.9509154740877589,0.9440882926811446,0.9526168113501423,0.954798253696211,0.9566097480577778,0.9551465412409493,0.9489531578557727
0.9699658686925734,0.9491625009395348,0.9141388771879374,1.1062042387887474,1.0927253264028578,0.9996057852478313,0.9846875050110302,0.984653023554733,0.981668660025751,0.9756959165896584
0.733356231384834,0.8143211057019057,0.8625643776340176,0.8897684474809593,0.9448020666910392,0.962415409730888,0.9635684950909906,0.9638304526219835,0.9601008136162716,0.9520917842114663
1.1036170809893988,1.060819670733267,1.0261249621952457,0.9890752671697187,0.9113192448430144,0.9226194830926928,0.9247630385014828,0.930578157560098,0.9462894808422944,0.9676732900389882
1.0084973332951406,1.021019681192432,0.9710247241419818,0.9514858306819882,0.9504814960428728,0.9458944772961285,0.9375917817117999,0.9226639387795588,0.8940919277717125,0.8629768118491361
0.816411031391872,0.9210047313481631,0.9270121732777428,0.9295269423859889,0.9319855243432478,0.9310611266727589,0.9339329743740514,0.9370916495464128,0.9384542586835198,0.9355689330320803
1.0971136009812306,1.0507951392663533,0.989754371641445,0.9868948277969067,0.9903931223968113,0.962365656016287,0.948544681913823,0.9238092673087017,0.8767318464672847,0.825712719417961
